#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
40,5,79,1.68
83,8,69,10.5
95,6,79,2.15
207,2,69,7.8
17,4,81,28.0
174,1,117,6.0
17,4,69,28.0
40,2,117,2.75
150,9,117,2.5
28,2,89,6.2
71,4,86,5.0
207,4,90,6.6
207,4,71,6.6
110,1,116,3.1
39,2,86,19.0
12,1,90,5.0
7,1,116,5.5
207,4,59,6.6
43,4,86,16.5
79,2,92,24.0
83,8,78,10.5
207,4,78,6.6
10,7,80,35.0
71,3,60,4.7
78,10,90,2.5
78,1,89,13.0
45,2,86,3.8
2279,3,59,2.8
12,14,117,12.0
83,8,64,10.5
28,3,80,1.8
19,5,92,14.0
10,9,71,10.0
43,4,117,16.5
28,3,89,1.8
79,2,117,24.0
78,10,59,2.5
10,9,64,10.0
17,5,86,3.5
43,4,81,16.5
28,3,92,1.8
113,4,89,10.0
230,2,90,4.4
230,2,69,4.4
83,11,69,3.0
16,4,90,3.0
83,11,117,3.0
19,5,80,14.0
45,2,78,3.8
83,3,92,0.5
78,3,117,8.0
83,11,79,3.0
19,5,90,14.0
148,2,92,12.0
110,3,60,5.2
113,3,81,6.2
39,4,89,23.4
12,15,79,2.0
230,6,116,7.4
39,4,80,23.4
16,2,116,10.9
45,2,79,3.8
188,5,81,11.0
174,2,117,7.0
16,4,74,3.0
15,1,80,20.0
43,4,92,16.5
148,3,59,8.0
102,1,81,1.4
12,6,80,13.2
19,6,80,6.5
15,4,116,8.2
289,3,117,12.5
230,2,74,4.4
230,2,79,4.4
230,2,86,4.4
110,1,79,3.1
12,17,64,2.0
12,16,117,3.0
12,6,71,13.2
45,2,92,3.8
7,4,64,3.0
101,1,79,18.0
79,3,71,21.0
457,6,69,2.7
150,3,79,9.0
457,6,64,2.7
457,6,86,2.7
230,1,60,2.1
79,3,79,21.0
4,1,86,16.4
67,1,64,6.0
79,1,79,44.0
12,7,64,4.0
110,2,86,6.8
45,1,116,3.4
7,8,92,24.5
83,3,71,0.5
60,2,86,1.5
83,7,90,13.0
230,3,80,3.3
19,6,86,6.5
135,3,117,1.1
135,3,81,1.1
12,11,64,6.0
12,1,117,5.0
110,8,81,7.6
230,3,90,3.3
43,1,92,23.5
19,2,117,6.5
148,5,86,2.0
17,8,89,2.0
83,7,116,13.0
28,4,117,7.9
78,10,117,2.5
230,3,86,3.3
43,1,86,23.5
101,4,117,17.0
230,3,79,3.3
40,3,89,1.68
12,7,116,4.0
4,5,81,5.0
22,4,116,5.0
17,5,92,3.5
82,1,89,2.1
113,4,78,10.0
28,5,116,3.3
39,1,78,8.0
102,1,117,1.4
45,3,64,4.8
12,1,80,5.0
135,6,92,7.7
78,10,69,2.5
28,5,92,3.3
19,7,86,1.5
19,5,81,14.0
457,7,79,2.1
4,5,89,5.0
5,5,117,1.0
5,5,80,1.0
19,10,81,1.5
28,2,71,6.2
43,1,90,23.5
78,2,78,7.0
83,9,92,9.5
62,2,74,0.8
12,16,116,3.0
101,2,117,44.0
148,1,59,10.0
10,2,60,2.3
78,2,117,7.0
16,1,60,1.8
18,4,60,17.0
148,5,78,2.0
5,5,81,1.0
135,4,92,3.7
22,2,89,2.2
18,4,92,17.0
150,15,117,2.5
12,7,117,4.0
19,8,59,8.0
71,4,60,5.0
45,4,79,3.9
18,1,90,43.5
113,4,116,10.0
39,1,117,8.0
17,7,90,7.5
40,3,116,1.68
5,1,89,8.0
17,7,59,7.5
78,4,92,7.0
10,7,117,35.0
150,18,117,5.0
18,1,64,43.5
457,4,64,0.8
847,1,59,5.2
62,2,116,0.8
43,3,79,33.3
18,4,64,17.0
230,1,59,2.1
71,3,117,4.7
71,4,64,5.0
67,3,71,6.4
3,5,79,6.0
10,4,86,18.0
25,3,89,2.0
113,5,79,4.9
25,1,117,3.0
113,5,59,4.9
230,1,117,2.1
230,3,117,3.3
148,1,92,10.0
18,1,117,43.5
10,9,92,10.0
4,6,80,1.0
83,8,92,10.5
40,3,79,1.68
78,10,92,2.5
4,6,86,1.0
8,3,79,25.0
83,12,92,3.0
78,3,92,8.0
83,8,80,10.5
45,5,116,6.25
18,3,81,7.0
45,5,90,6.25
289,3,79,12.5
78,3,79,8.0
16,4,79,3.0
110,3,92,5.2
17,3,117,52.0
45,5,79,6.25
110,4,78,5.2
43,2,64,8.0
83,10,92,3.5
5,1,79,8.0
43,3,64,33.3
457,7,59,2.1
847,1,92,5.2
4,4,89,6.0
67,2,71,4.0
847,1,78,5.2
77,1,78,1.0
113,4,86,10.0
19,1,60,48.0
16,5,80,11.1
83,12,69,2.5
19,2,60,6.5
43,1,74,23.5
25,2,92,20.8
25,3,90,2.0
83,12,89,2.5
110,6,89,4.6
67,5,90,9.7
79,2,90,24.0
113,4,60,10.0
18,2,92,18.0
16,5,92,11.1
67,2,117,4.0
2279,4,71,3.65
19,8,92,8.0
457,1,71,3.9
67,4,90,4.2
77,3,117,1.8
18,2,79,18.0
15,3,79,25.0
19,5,116,14.0
12,15,86,2.0
77,3,90,1.8
71,3,79,4.7
83,3,86,0.5
12,16,79,3.0
83,3,79,0.5
77,3,92,1.8
21,1,79,3.1
17,7,71,7.5
16,7,74,7.5
457,2,81,2.0
43,3,89,33.3
77,4,117,2.0
83,12,86,3.0
457,3,64,4.3
19,6,81,6.5
77,4,92,2.0
847,1,74,5.2
82,2,92,4.0
207,1,89,7.6
19,9,78,1.0
67,3,64,6.4
457,5,89,4.1
83,5,78,2.5
31,1,78,60.0
12,1,86,5.0
67,5,64,9.7
457,4,60,0.8
2344,1,92,7.0
207,1,92,7.6
40,3,92,2.35
22,3,117,1.0
230,2,80,4.4
230,2,64,4.4
2344,1,80,7.0
230,2,92,4.4
2344,1,90,7.0
28,3,59,3.0
67,7,117,5.2
28,3,78,3.0
77,5,60,3.0
45,1,59,3.4
83,8,116,10.5
110,3,74,5.2
67,8,116,0.36
457,1,60,3.9
113,4,64,10.0
45,1,92,3.4
113,4,80,10.0
25,4,64,11.4
457,6,80,2.7
83,7,64,13.0
18,2,64,18.0
19,7,64,1.5
83,3,59,0.5
83,3,80,0.5
83,3,74,0.5
101,3,64,7.0
79,3,64,21.0
95,1,117,1.3
289,3,116,12.5
19,7,59,1.5
16,2,89,10.9
71,2,92,1.2
110,4,116,5.2
3,10,116,3.0
335,2,74,1.5
83,9,80,9.5
83,3,117,0.5
110,1,117,3.1
2523,1,64,13.0
101,1,116,18.0
40,4,92,2.35
335,2,59,1.5
457,4,80,0.8
71,3,71,4.7
77,1,71,1.0
150,20,116,9.0
101,3,74,7.0
40,3,64,1.68
457,7,92,2.1
17,5,89,3.5
457,7,71,2.1
17,7,64,7.5
207,3,59,5.1
17,7,81,7.5
45,4,92,3.9
207,5,71,8.6
192,5,64,0.75
71,1,64,3.3
16,7,79,7.5
45,4,71,3.9
71,1,81,3.3
19,1,86,48.0
78,2,92,7.0
71,1,117,3.3
67,4,74,4.2
8,5,59,1.0
78,4,81,7.0
78,6,86,9.0
83,7,92,13.0
45,3,90,4.8
78,12,74,6.0
8,10,60,15.0
8,11,69,20.0
8,2,69,30.0
8,2,90,30.0
8,2,116,30.0
12,1,89,5.0
45,3,79,4.8
110,2,78,6.8
230,1,64,2.1
110,4,92,5.2
230,3,116,3.3
83,12,117,2.5
17,8,79,2.0
230,3,78,3.3
230,1,92,2.1
83,12,81,2.5
83,12,90,2.5
135,4,81,3.7
16,4,92,3.0
135,4,90,3.7
83,1,79,3.5
110,3,117,5.2
10,3,86,4.0
110,8,78,7.6
230,3,92,3.3
25,4,74,11.4
110,5,117,4.8
25,4,60,11.4
12,14,79,12.0
83,12,79,2.5
16,5,79,11.1
83,5,116,2.5
83,12,64,2.5
457,2,86,2.0
83,12,116,2.5
83,12,60,2.5
4,3,117,9.9
39,1,79,8.0
289,2,79,9.5
25,5,79,7.0
16,2,74,10.9
3,1,120,15.5
847,1,82,5.2
5,2,70,7.0
457,1,82,3.9
67,3,63,6.4
22,1,62,1.5
25,4,82,11.4
83,5,82,2.5
150,18,63,5.0
5,8,62,9.0
5,2,82,7.0
4,6,70,1.0
101,2,82,44.0
3,3,63,14.0
289,3,82,12.5
62,1,82,4.35
16,5,82,11.1
46,7,63,5.0
45,5,84,6.95
46,1,65,13.2
8,4,82,20.0
18,4,85,17.0
8,9,63,15.0
77,2,66,1.9
22,1,61,1.5
5,8,121,9.0
8,3,76,25.0
3,7,84,24.0
46,5,66,14.5
67,3,82,6.4
17,3,121,52.0
22,1,63,1.5
101,3,70,7.0
46,2,66,18.0
101,1,82,18.0
46,1,82,13.2
25,6,83,7.3
83,8,76,10.5
289,2,63,9.5
46,1,84,13.2
5,1,82,8.0
101,1,63,18.0
5,8,65,9.0
101,2,66,44.0
25,6,82,7.3
46,2,82,18.0
8,9,85,15.0
150,18,75,5.0
83,8,63,10.5
289,3,84,12.5
15,3,66,25.0
15,1,63,20.0
101,2,70,44.0
46,5,84,14.5
18,4,66,17.0
46,10,63,5.0
15,2,84,15.0
67,3,83,6.6
16,4,70,3.0
83,5,62,2.5
150,18,85,5.0
43,2,75,8.0
135,5,82,3.7
4,6,76,1.0
3,1,121,15.5
16,7,83,7.5
78,9,66,2.0
12,1,61,5.0
25,5,84,7.0
45,5,121,6.25
16,6,65,13.5
83,12,76,4.0
19,1,63,29.0
457,1,83,3.9
19,1,121,29.0
5,1,76,8.0
6,3,66,7.5
150,20,61,9.0
18,4,120,17.0
16,4,63,3.0
83,5,83,2.5
28,4,84,7.9
4,6,121,1.0
135,5,65,3.7
289,2,75,9.5
15,1,61,20.0
5,2,76,7.0
5,2,122,7.0
78,9,63,2.0
15,1,120,20.0
150,18,120,5.0
101,2,65,44.0
8,9,122,15.0
3,1,83,15.5
83,11,66,3.0
46,10,75,5.0
8,9,121,15.0
46,1,75,13.2
3,5,62,6.0
3,1,65,15.5
78,9,83,2.0
12,11,66,6.0
12,15,82,2.0
8,3,63,25.0
62,1,121,4.35
3,3,62,14.0
28,4,75,7.9
3,7,66,24.0
16,6,63,13.5
5,4,61,6.5
28,4,82,7.9
5,1,83,8.0
15,2,82,15.0
8,4,65,20.0
46,5,61,14.5
5,2,62,7.0
8,8,85,30.0
8,3,66,25.0
101,4,85,17.0
83,8,83,10.5
25,6,61,7.3
46,10,62,5.0
3,5,121,6.0
95,3,62,1.8
5,4,66,6.5
15,4,63,8.2
16,4,61,3.0
457,5,66,4.1
83,11,85,3.0
95,3,70,1.8
21,2,62,1.2
8,1,121,10.0
6,3,65,7.5
3,1,61,15.5
25,4,76,11.4
46,1,83,13.2
83,11,70,3.0
21,2,66,1.2
46,10,65,5.0
67,5,88,9.7
457,5,76,4.1
83,1,82,3.5
5,4,82,6.5
16,1,83,1.8
28,4,120,7.9
79,2,75,24.0
21,2,83,1.2
5,6,62,9.0
16,6,70,13.5
8,4,75,20.0
8,1,66,10.0
19,2,63,6.5
8,3,82,25.0
101,2,121,44.0
17,3,63,52.0
6,3,63,7.5
150,18,121,5.0
46,10,82,5.0
3,1,76,15.5
83,8,82,10.5
83,1,63,3.5
28,5,61,3.3
8,1,62,10.0
8,4,63,20.0
101,2,62,44.0
46,5,65,14.5
83,12,121,4.0
3,3,82,14.0
5,6,66,9.0
5,4,76,6.5
5,7,63,9.0
16,6,75,13.5
62,1,62,4.35
28,5,65,3.3
83,1,61,3.5
8,3,121,25.0
83,1,83,3.5
150,18,66,5.0
17,3,120,52.0
8,8,62,30.0
8,3,75,25.0
101,4,121,17.0
101,4,75,17.0
46,7,121,5.0
110,1,88,3.1
6,3,62,7.5
19,1,76,48.0
83,11,121,3.0
15,4,62,8.2
3,5,70,6.0
150,20,83,9.0
46,5,76,14.5
21,2,61,1.2
5,6,121,9.0
83,5,88,2.5
83,8,70,10.5
150,18,82,5.0
46,10,120,5.0
3,1,66,15.5
16,2,121,10.9
19,5,63,14.0
78,10,62,2.5
83,1,121,3.5
12,16,75,3.0
19,1,62,29.0
79,2,66,24.0
3,6,82,18.0
5,4,120,0.1
5,6,84,9.0
12,3,75,2.0
8,3,62,25.0
12,16,83,3.0
101,3,82,7.0
101,4,63,17.0
46,1,120,13.2
8,3,70,25.0
21,2,82,1.2
28,1,66,3.5
3,3,85,14.0
8,8,76,30.0
289,2,85,9.5
12,16,120,3.0
3,1,63,15.5
5,2,83,7.0
12,15,70,2.0
16,5,63,11.1
83,1,62,3.5
5,4,83,6.5
40,3,61,2.35
12,16,63,3.0
15,1,82,20.0
3,1,85,15.5
3,3,76,14.0
5,7,83,9.0
150,18,84,5.0
83,12,85,4.0
28,1,83,3.5
3,5,63,6.0
5,4,62,6.5
5,7,85,9.0
5,6,61,9.0
46,5,82,14.5
83,10,84,3.5
3,6,85,18.0
15,3,63,25.0
8,3,83,25.0
5,2,63,7.0
83,10,65,3.5
101,2,63,44.0
18,1,120,43.5
101,4,65,17.0
67,5,65,9.7
150,18,70,5.0
83,12,61,4.0
83,10,88,3.5
457,4,76,0.8
457,4,82,0.8
3,6,61,18.0
192,1,120,1.8
83,5,120,2.5
16,7,62,7.5
83,5,70,2.5
46,1,85,13.2
192,1,61,1.8
3,3,65,14.0
12,17,76,2.0
83,10,76,3.5
25,1,61,3.0
16,2,70,10.9
289,3,88,12.5
8,1,82,10.0
113,2,76,5.0
3,7,65,24.0
192,1,62,1.8
3,6,88,18.0
46,2,121,18.0
101,1,76,18.0
150,18,61,5.0
5,6,63,9.0
8,3,65,25.0
8,8,83,30.0
8,3,120,25.0
79,2,63,24.0
12,17,82,2.0
17,3,76,52.0
5,6,120,9.0
83,10,63,3.5
18,1,121,43.5
19,1,75,40.0
17,3,83,52.0
19,1,65,30.0
83,10,121,3.5
192,1,83,1.8
6,6,61,3.7
46,5,83,14.5
83,8,85,10.5
3,1,75,15.5
101,1,75,18.0
83,9,63,9.5
5,4,63,6.5
8,3,61,25.0
192,1,82,1.8
83,10,66,3.5
230,6,122,7.4
289,2,61,9.5
62,1,66,4.35
46,1,62,13.2
3,6,84,18.0
3,7,121,24.0
5,7,62,9.0
110,3,63,5.2
15,3,82,25.0
16,6,76,13.5
101,4,120,17.0
39,4,76,23.4
18,1,66,43.5
101,2,61,44.0
8,8,75,30.0
17,4,75,28.0
101,4,76,17.0
19,1,66,30.0
110,3,121,5.2
12,17,83,2.0
5,6,75,9.0
15,4,120,8.2
113,2,65,5.0
16,5,66,11.1
1,4,122,8.5
3,3,84,14.0
101,2,88,44.0
230,6,76,7.4
113,3,84,6.2
67,5,82,9.7
83,8,65,10.5
83,8,88,10.5
3,5,82,6.0
12,17,122,2.0
67,2,83,4.0
12,14,121,12.0
110,4,62,5.2
3,7,88,24.0
83,1,84,3.5
16,2,82,10.9
3,7,62,24.0
8,1,85,10.0
5,6,85,9.0
16,7,75,7.5
8,8,66,30.0
39,4,85,23.4
101,3,121,7.0
22,2,61,2.2
17,4,88,28.0
17,3,84,52.0
83,1,66,3.5
19,6,76,6.5
39,4,121,23.4
289,2,65,9.5
8,3,84,25.0
18,1,75,43.5
8,1,76,10.0
3,7,63,24.0
83,8,120,10.5
40,4,76,1.68
457,2,66,2.0
40,4,75,1.68
16,7,120,7.5
40,2,65,2.75
230,6,82,7.4
46,2,62,18.0
110,5,82,4.8
5,6,82,9.0
289,3,75,12.5
3,7,75,24.0
3,6,76,18.0
18,1,61,43.5
101,4,84,17.0
188,8,75,1.0
113,3,88,6.2
188,8,83,1.0
83,11,63,3.0
110,6,65,4.6
18,1,62,43.5
83,1,75,3.5
25,5,121,7.0
457,2,82,2.0
3,6,65,18.0
22,2,82,2.2
40,2,63,2.75
83,11,61,3.0
19,6,84,6.5
5,7,75,9.0
77,3,83,1.8
39,2,61,19.0
102,2,83,2.3
8,1,88,10.0
22,2,63,2.2
3,6,66,18.0
12,16,82,3.0
3,7,82,24.0
39,2,120,19.0
188,1,88,3.5
83,1,85,3.5
101,4,62,17.0
150,20,66,9.0
83,1,76,3.5
188,1,65,3.5
17,4,76,28.0
101,2,120,44.0
101,2,85,44.0
25,6,75,7.3
110,8,76,7.6
46,1,63,13.2
67,2,65,4.0
19,6,65,6.5
8,1,75,10.0
230,6,62,7.4
83,10,82,3.5
230,6,66,7.4
230,6,75,7.4
77,3,82,1.8
150,20,120,9.0
46,7,76,5.0
16,1,66,1.8
21,2,63,1.2
67,4,65,4.2
3,1,88,15.5
101,3,61,7.0
8,1,63,10.0
457,3,75,4.3
289,2,62,9.5
101,2,84,44.0
17,4,82,28.0
21,2,88,1.2
188,4,63,7.6
5,4,88,0.1
15,3,76,25.0
21,2,84,1.2
16,2,66,10.9
113,5,82,4.9
3,10,83,3.0
41,4,85,0.2
46,7,82,5.0
8,1,70,10.0
12,14,83,12.0
46,5,63,14.5
77,3,75,1.8
5,4,121,6.5
83,12,83,4.0
110,2,84,6.8
3,3,66,14.0
67,7,75,5.4
3,6,83,18.0
102,2,82,2.3
188,4,120,7.6
8,8,84,30.0
8,9,66,15.0
17,4,63,28.0
3,6,62,18.0
19,1,61,40.0
289,3,70,12.5
83,9,121,9.5
3,5,76,6.0
83,5,121,2.5
15,1,75,20.0
83,10,83,3.5
113,5,66,4.9
46,10,76,5.0
12,3,63,2.0
19,1,70,38.0
77,3,88,1.8
67,7,66,5.2
83,5,122,2.5
62,1,76,4.35
457,3,63,4.3
71,2,65,1.2
78,3,83,8.0
110,2,85,6.8
3,3,83,14.0
12,17,121,2.0
16,1,63,1.8
41,1,85,2.5
101,2,76,44.0
3,3,88,14.0
6,6,75,3.7
78,2,62,7.0
113,7,85,5.5
62,1,63,4.35
3,7,85,24.0
83,5,61,2.5
8,1,61,10.0
71,2,82,1.2
46,7,83,5.0
3,10,63,3.0
289,2,82,9.5
1,4,120,8.5
8,8,61,30.0
150,20,122,9.0
113,7,76,5.5
150,20,88,9.0
12,3,61,2.0
83,10,70,3.5
67,7,63,5.2
102,2,62,2.3
83,12,82,4.0
3,2,61,5.5
457,5,83,4.1
78,2,121,7.0
12,7,76,4.0
101,1,62,18.0
17,5,75,3.5
101,3,120,7.0
46,10,61,5.0
113,7,84,5.5
12,17,66,2.0
16,5,88,11.1
41,5,85,1.8
457,5,88,4.1
8,1,83,10.0
83,10,120,3.5
25,2,75,20.8
3,3,120,14.0
8,8,82,30.0
8,9,84,15.0
17,4,70,28.0
101,2,75,44.0
83,9,76,9.5
3,2,122,5.5
289,3,62,12.5
16,5,83,11.1
21,3,76,2.5
41,3,82,7.0
41,4,66,0.2
95,4,84,1.8
230,2,88,4.4
15,1,83,20.0
46,5,75,14.5
19,10,82,1.5
847,1,75,5.2
46,5,62,14.5
67,6,82,3.6
41,1,84,2.5
83,3,66,0.5
101,3,88,7.0
46,10,66,5.0
8,8,121,30.0
8,9,61,15.0
3,6,75,18.0
25,1,65,3.0
21,3,88,2.5
150,14,120,2.0
83,11,83,3.0
95,4,120,1.8
41,5,63,1.8
6,6,62,3.7
230,2,66,5.3
83,3,88,0.5
67,6,88,3.6
8,8,120,30.0
8,3,122,25.0
5,4,65,6.5
3,2,84,5.5
1,4,83,8.5
3,5,65,6.0
17,7,121,7.5
95,5,76,1.5
46,7,62,5.0
21,3,121,2.5
5,4,70,6.5
8,4,88,20.0
230,2,84,5.3
95,5,65,1.5
17,5,62,3.5
78,4,70,7.0
289,2,76,9.5
1,3,84,8.7
12,1,75,5.0
6,5,66,10.5
26,5,82,20.0
25,2,70,20.8
16,7,85,7.5
41,3,83,7.0
41,4,62,0.2
16,6,85,13.5
8,8,88,30.0
17,3,66,52.0
8,4,83,20.0
41,1,82,2.5
83,9,62,9.5
46,1,121,13.2
83,11,76,3.0
12,14,82,12.0
17,7,70,7.5
67,6,65,3.6
46,10,70,5.0
3,3,121,14.0
230,2,65,5.3
192,2,66,6.1
16,7,121,7.5
62,1,65,4.35
95,6,120,2.15
230,3,62,3.3
12,3,85,2.0
15,3,62,25.0
83,12,66,4.0
12,7,61,4.0
45,2,82,3.8
78,4,82,7.0
3,7,70,24.0
8,4,66,20.0
95,6,75,2.15
26,5,88,20.0
150,16,83,2.0
16,7,82,7.5
21,3,82,2.5
39,5,66,30.3
67,1,62,6.0
15,2,88,15.0
40,3,62,1.68
8,8,70,30.0
6,5,75,10.5
1,3,63,8.7
46,2,76,18.0
83,9,70,9.5
83,9,61,9.5
46,10,121,5.0
26,5,75,20.0
1,4,63,8.5
192,2,82,6.1
17,5,84,3.5
10,2,65,2.3
16,7,65,7.5
113,2,70,5.0
12,1,66,5.0
16,6,66,13.5
19,1,82,38.0
12,15,84,2.0
16,7,70,7.5
15,2,83,15.0
8,4,121,20.0
192,2,76,6.1
17,3,65,52.0
83,9,66,9.5
67,8,83,0.36
83,5,76,2.5
3,2,82,5.5
67,8,63,0.36
15,2,61,15.0
17,7,84,7.5
1,3,75,8.7
19,2,66,6.5
45,2,70,3.8
8,9,83,15.0
3,5,61,6.0
19,7,70,1.5
21,1,76,3.1
12,17,61,2.0
16,7,66,7.5
101,3,62,7.0
192,2,88,6.1
6,6,70,3.7
8,1,84,10.0
3,10,85,3.0
15,1,62,20.0
21,1,82,3.1
17,3,62,52.0
457,6,121,2.7
39,5,82,30.3
113,2,84,5.0
113,2,66,5.0
192,2,62,6.1
17,3,85,52.0
15,3,120,25.0
8,4,120,20.0
3,10,62,3.0
83,9,88,9.5
6,5,82,10.5
3,2,76,5.5
12,7,63,4.0
1,4,62,8.5
8,9,82,15.0
83,12,88,4.0
1,3,82,8.7
230,2,63,4.4
5,8,82,9.0
12,16,85,3.0
46,10,84,5.0
12,3,120,2.0
5,7,70,9.0
39,5,120,30.3
16,6,120,13.5
5,7,84,9.0
25,2,76,20.8
230,2,82,4.4
15,3,88,25.0
39,4,61,23.4
192,3,76,3.1
5,8,70,9.0
230,2,85,4.4
83,12,84,4.0
3,5,85,6.0
39,1,76,8.0
8,9,120,15.0
8,4,70,20.0
101,1,61,18.0
39,4,83,23.4
192,3,65,3.1
12,7,121,4.0
17,4,65,28.0
16,7,84,7.5
8,1,65,10.0
83,9,82,9.5
8,4,76,20.0
192,3,75,3.1
15,3,65,25.0
15,2,62,15.0
39,2,75,19.0
12,17,63,2.0
289,2,84,9.5
3,11,83,6.0
3,3,70,14.0
41,4,82,0.2
62,1,70,4.35
12,1,62,5.0
17,4,121,28.0
21,1,63,3.1
12,3,88,2.0
62,1,83,4.35
25,2,88,20.8
83,5,63,2.5
12,3,84,2.0
16,1,120,1.8
5,7,61,9.0
192,3,82,3.1
21,1,85,3.1
207,2,70,7.8
83,12,120,4.0
8,3,85,25.0
230,2,61,4.4
10,4,63,18.0
3,1,82,15.5
21,1,83,3.1
15,2,65,15.0
6,6,85,3.7
71,4,61,5.0
192,3,61,3.1
45,3,65,4.8
25,3,83,2.0
6,6,63,3.7
25,2,61,20.8
101,2,83,44.0
39,5,121,30.3
207,2,82,7.8
207,2,83,7.8
46,5,121,14.5
8,1,120,10.0
150,20,84,9.0
113,4,62,10.0
15,1,70,20.0
46,10,83,5.0
3,10,120,3.0
62,3,82,2.15
78,6,62,9.0
11,4,70,2.5
19,8,82,8.0
3,2,63,5.5
83,11,120,3.0
12,16,84,3.0
41,1,70,2.5
16,1,82,1.8
5,7,76,9.0
207,4,62,6.6
230,2,76,5.3
19,2,121,6.5
46,2,120,18.0
71,4,82,5.0
1,4,76,8.5
19,6,82,6.5
18,3,82,7.0
230,2,62,5.3
17,5,120,3.5
78,2,61,7.0
150,20,62,9.0
41,5,70,1.8
207,4,83,6.6
39,5,62,30.3
77,4,82,2.0
45,3,75,4.8
25,3,82,2.0
10,6,120,25.0
77,4,121,2.0
83,1,120,3.5
17,7,62,7.5
12,7,66,4.0
150,20,121,9.0
10,6,66,25.0
12,14,120,12.0
85,1,70,1.0
113,2,61,5.0
12,3,121,2.0
46,2,84,18.0
12,15,61,2.0
22,3,120,1.0
8,9,62,15.0
289,3,61,12.5
101,1,66,18.0
39,5,83,30.3
71,2,85,1.2
18,3,83,7.0
22,3,82,1.0
207,4,61,6.6
5,7,120,9.0
12,11,120,6.0
11,9,84,7.5
78,2,82,7.0
19,7,120,1.5
6,3,85,7.5
83,12,70,4.0
12,1,82,5.0
12,15,120,2.0
230,6,121,7.4
46,5,120,14.5
12,11,63,6.0
21,4,70,3.2
6,3,83,7.5
41,3,61,7.0
12,15,63,2.0
78,6,70,9.0
19,5,85,14.0
3,1,84,15.5
67,1,83,6.0
21,4,121,3.2
11,6,120,7.5
15,1,65,20.0
10,7,70,35.0
83,1,65,3.5
5,1,121,8.0
113,3,76,6.2
3,6,70,18.0
41,4,61,0.2
150,3,84,9.0
46,2,83,18.0
12,7,85,4.0
3,10,70,3.0
12,16,66,3.0
78,6,76,9.0
19,8,120,8.0
12,11,121,6.0
12,16,70,3.0
22,3,83,1.0
21,4,82,3.2
46,7,120,5.0
1,4,82,8.5
4,1,70,16.4
16,4,122,3.0
95,2,75,2.8
12,16,76,3.0
22,3,122,1.0
25,4,120,11.4
10,7,84,35.0
19,5,83,14.0
113,3,61,6.2
19,1,85,48.0
18,3,76,7.0
39,1,70,8.0
21,4,76,3.2
15,1,122,20.0
8,9,70,15.0
83,8,75,10.5
15,1,76,20.0
21,4,63,3.2
150,3,82,9.0
12,7,84,4.0
113,5,85,4.9
39,1,61,8.0
289,4,83,3.0
3,2,121,5.5
148,2,63,12.0
45,2,61,3.8
21,4,66,3.2
4,4,63,6.0
113,5,120,4.9
8,4,84,20.0
5,7,121,9.0
67,1,76,6.0
230,6,83,7.4
8,4,61,20.0
289,4,76,3.0
22,3,85,1.0
78,12,70,6.0
19,2,62,6.5
41,5,83,1.8
289,1,82,3.5
19,5,61,14.0
62,3,88,2.15
289,4,75,3.0
12,17,75,2.0
150,3,70,9.0
11,5,85,23.0
12,11,70,6.0
15,4,66,8.2
289,4,61,3.0
289,1,75,3.5
16,2,120,10.9
8,4,85,20.0
71,1,62,3.3
71,1,85,3.3
71,1,82,3.3
71,1,120,3.3
8,9,76,15.0
17,3,75,52.0
10,7,88,35.0
5,2,66,7.0
85,2,88,4.05
4,4,85,6.0
113,7,61,5.5
46,10,88,5.0
289,1,76,3.5
258,2,61,1.8
258,2,66,1.8
3,6,63,18.0
5,1,88,8.0
46,5,85,14.5
46,7,61,5.0
12,15,83,2.0
3,10,75,3.0
3,2,75,5.5
113,7,121,5.5
289,4,70,3.0
4,1,66,16.4
62,1,84,4.35
289,4,66,3.0
28,2,85,6.2
46,2,61,18.0
62,3,121,2.15
289,1,63,3.5
46,1,66,13.2
6,3,82,7.5
289,4,63,3.0
5,1,84,8.0
6,5,65,10.5
3,7,61,24.0
83,10,61,3.5
5,2,120,7.0
150,3,76,9.0
5,2,121,7.0
18,1,82,43.5
18,1,65,43.5
289,4,65,3.0
150,3,120,9.0
289,1,70,3.5
6,6,65,3.7
289,4,84,3.0
12,14,70,12.0
6,3,84,7.5
1,4,61,8.5
289,1,121,3.5
5,1,70,8.0
289,5,82,2.0
31,1,82,60.0
45,3,83,4.8
15,1,66,20.0
18,1,76,43.5
28,3,65,3.0
78,1,85,13.0
4,1,120,16.4
289,5,76,2.0
150,3,66,9.0
62,3,63,2.15
83,10,75,3.5
83,8,66,10.5
28,3,83,3.0
4,1,63,16.4
3,7,76,24.0
28,3,121,3.0
8,8,65,30.0
28,3,75,3.0
39,4,65,23.4
46,7,70,5.0
46,2,63,18.0
113,4,61,10.0
6,5,121,10.5
17,3,70,52.0
85,2,82,4.05
83,12,63,4.0
78,12,83,6.0
230,6,61,7.4
289,5,63,2.0
289,1,120,3.5
5,2,85,7.0
5,1,120,8.0
150,20,82,9.0
28,4,88,7.9
6,6,83,3.7
83,9,84,9.5
4,4,121,6.0
28,2,120,6.2
3,10,76,3.0
12,15,121,2.0
289,5,61,2.0
15,4,70,8.2
39,4,66,23.4
10,7,82,35.0
45,2,121,3.8
18,1,63,43.5
